"IT" "EVALUATIONS" "TIME" "BEST_F" "BEST_VALIDATION" "BEST_C_ERROR" "AVERAGE_F" "AVERAGE_VALIDATION" "AVERAGE_C_ERROR" "BEST_DEPTH" "AVERAGE_DEPTH" "BEST_SIZE" "AVERAGE_SIZE" "BEST_AGE" "AVERAGE_AGE" "X" "FOLD"
"123" 122 0 13446415 "17072.00000000" "4639.00000000" ".00000000" "17260.43750000" "4631.18750000" ".00000000" 4 "4.00000000" 11 "11.00000000" 73 "43.40625000" "AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR  password_length<6 AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|AND NOT device_has_antivirus=false OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|" "fold7"
"124" 123 0 13562887 "17072.00000000" "4639.00000000" ".00000000" "17260.43750000" "4631.18750000" ".00000000" 4 "4.00000000" 11 "11.00000000" 74 "44.40625000" "AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR  password_length<6 AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|AND NOT device_has_antivirus=false OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|" "fold7"
"125" 124 0 13666909 "17072.00000000" "4639.00000000" ".00000000" "17258.84375000" "4631.40625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 75 "43.78125000" "AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR  password_length<6 AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|AND NOT device_has_antivirus=false OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|" "fold7"
"126" 125 0 13782372 "17072.00000000" "4639.00000000" ".00000000" "17258.84375000" "4631.40625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 76 "44.78125000" "AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR  password_length<6 AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|AND NOT device_has_antivirus=false OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|" "fold7"
"127" 126 0 13864551 "17072.00000000" "4639.00000000" ".00000000" "17258.84375000" "4631.40625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 77 "45.78125000" "AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR  password_length<6 AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|AND NOT device_has_antivirus=false OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|" "fold7"
"128" 127 0 13948977 "17072.00000000" "4639.00000000" ".00000000" "17258.84375000" "4631.40625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 78 "46.78125000" "AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR  password_length<6 AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|AND NOT device_has_antivirus=false OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|" "fold7"
"129" 128 0 14025835 "17072.00000000" "4639.00000000" ".00000000" "17258.68750000" "4631.40625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 79 "46.81250000" "AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR  password_length<6 AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|AND NOT device_has_antivirus=false OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|" "fold7"
"130" 129 0 14106951 "17072.00000000" "4639.00000000" ".00000000" "17258.68750000" "4631.40625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 80 "47.81250000" "AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR  password_length<6 AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|AND NOT device_has_antivirus=false OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|" "fold7"
"131" 130 0 14187360 "17072.00000000" "4639.00000000" ".00000000" "17257.65625000" "4631.40625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 81 "47.06250000" "AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR  password_length<6 AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|AND NOT device_has_antivirus=false OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|" "fold7"
"132" 131 0 14280882 "17072.00000000" "4639.00000000" ".00000000" "17257.65625000" "4631.40625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 82 "48.06250000" "AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR  password_length<6 AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|AND NOT device_has_antivirus=false OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|" "fold7"
"133" 132 0 14379490 "17072.00000000" "4639.00000000" ".00000000" "17257.65625000" "4631.40625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 83 "49.06250000" "AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR  password_length<6 AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|AND NOT device_has_antivirus=false OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|" "fold7"
"134" 133 0 14481628 "17072.00000000" "4639.00000000" ".00000000" "17257.65625000" "4631.40625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 84 "50.06250000" "AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR  password_length<6 AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|AND NOT device_has_antivirus=false OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|" "fold7"
"135" 134 0 14563283 "17072.00000000" "4639.00000000" ".00000000" "17256.65625000" "4631.40625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 85 "46.81250000" "AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR  password_length<6 AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|AND NOT device_has_antivirus=false OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|" "fold7"
"136" 135 0 14653818 "17072.00000000" "4639.00000000" ".00000000" "17254.71875000" "4631.40625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 86 "45.56250000" "AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR  password_length<6 AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|AND NOT device_has_antivirus=false OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|" "fold7"
"137" 136 0 14757618 "17072.00000000" "4639.00000000" ".00000000" "17254.71875000" "4631.40625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 87 "46.56250000" "AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR  password_length<6 AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|AND NOT device_has_antivirus=false OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|" "fold7"
"138" 137 0 14844820 "17072.00000000" "4639.00000000" ".00000000" "17254.71875000" "4631.40625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 88 "47.56250000" "AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR  password_length<6 AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|AND NOT device_has_antivirus=false OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|" "fold7"
"139" 138 0 14930130 "17072.00000000" "4639.00000000" ".00000000" "17254.71875000" "4631.40625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 89 "48.56250000" "AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR  password_length<6 AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|AND NOT device_has_antivirus=false OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|" "fold7"
"140" 139 0 15024260 "17072.00000000" "4639.00000000" ".00000000" "17254.71875000" "4631.40625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 90 "49.56250000" "AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR  password_length<6 AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|AND NOT device_has_antivirus=false OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|" "fold7"
"141" 140 0 15117289 "17072.00000000" "4639.00000000" ".00000000" "17254.71875000" "4631.40625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 91 "50.56250000" "AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR  password_length<6 AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|AND NOT device_has_antivirus=false OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|" "fold7"
"142" 141 0 15202262 "17072.00000000" "4639.00000000" ".00000000" "17253.62500000" "4631.40625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 92 "49.09375000" "AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR  password_length<6 AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|AND NOT device_has_antivirus=false OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|" "fold7"
"143" 142 0 15288036 "17072.00000000" "4639.00000000" ".00000000" "17253.62500000" "4631.40625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 93 "50.09375000" "AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR  password_length<6 AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|AND NOT device_has_antivirus=false OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|" "fold7"
"144" 143 0 15411070 "17072.00000000" "4639.00000000" ".00000000" "17253.62500000" "4631.40625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 94 "51.09375000" "AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR  password_length<6 AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|AND NOT device_has_antivirus=false OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|" "fold7"
"145" 144 0 15489285 "17072.00000000" "4639.00000000" ".00000000" "17253.62500000" "4631.40625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 95 "52.09375000" "AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR  password_length<6 AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|AND NOT device_has_antivirus=false OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|" "fold7"
"146" 145 0 15588584 "17072.00000000" "4639.00000000" ".00000000" "17253.62500000" "4631.40625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 96 "53.09375000" "AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR  password_length<6 AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|AND NOT device_has_antivirus=false OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|" "fold7"
"147" 146 0 15682105 "17072.00000000" "4639.00000000" ".00000000" "17252.59375000" "4631.40625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 97 "51.34375000" "AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR  password_length<6 AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|AND NOT device_has_antivirus=false OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|" "fold7"
"148" 147 0 15797853 "17072.00000000" "4639.00000000" ".00000000" "17252.59375000" "4631.40625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 98 "52.34375000" "AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR  password_length<6 AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|AND NOT device_has_antivirus=false OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|" "fold7"
"149" 148 0 15900439 "17072.00000000" "4639.00000000" ".00000000" "17249.84375000" "4631.31250000" ".00000000" 4 "4.00000000" 11 "11.00000000" 99 "46.53125000" "AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR  password_length<6 AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|AND NOT device_has_antivirus=false OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|" "fold7"
"150" 149 0 15971335 "17072.00000000" "4639.00000000" ".00000000" "17249.84375000" "4631.31250000" ".00000000" 4 "4.00000000" 11 "11.00000000" 100 "47.53125000" "AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR  password_length<6 AND NOT event_type=>user_entered_password_field AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|AND NOT device_has_antivirus=false OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-CCMPESS AND NOT device_OS=>Windows7 Home Edition THEN=GRANTED|" "fold7"
